year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,12,0,15.489999999999975,6.250122990944348,6.491461908901691,-11.54999999999983,-13.192554072668015,-25.60307146250728,130.40782601237922,0.0,0.0,2810.172383716482,0,0,641.0554150248971,1050.885989060655,1274.9762225791824,1,0,0
2020,9,5,12,0,15.489999999999975,23.450873417609273,9.337574567330153,-11.449999999999829,-19.9608475550793,-9.151183248716627,130.40782601237922,0.0,0.0,2810.172383716482,0,0,651.6943044163793,1005.8247839333679,1083.9968247376257,1,0,0
2020,9,5,12,0,15.589999999999975,6.011891064973024,23.591692964786183,-23.45,-19.96752289574108,-20.758222804678134,130.40782601237922,0.0,0.0,2810.172383716482,0,0,649.3484443174241,1005.7295837064617,1045.4762546294387,1,0,0
2020,9,5,12,0,15.589999999999975,5.70714723251817,11.688855431869626,-23.349999999999998,-16.06438536892456,-8.578107143555737,130.40782601237922,0.0,0.0,2810.172383716482,0,0,638.7393924047174,1013.4895395565547,1019.3717117884257,1,0,0
2020,9,5,12,0,15.589999999999975,10.298322696547128,19.32594781436019,-23.249999999999996,-8.664154669652433,-8.482464004225829,130.40782601237922,0.0,0.0,2810.172383716482,0,0,628.1344767057736,1074.2844999357924,1083.7798186030072,1,0,0
2020,9,5,12,0,15.589999999999975,7.005527414227121,6.376473970532537,-23.149999999999995,-8.430565216479948,-9.497546334610053,130.40782601237922,0.0,0.0,2810.172383716482,0,0,617.5339125898164,1306.6880588314089,1271.862289977841,1,0,0
2020,9,5,12,0,15.589999999999975,7.4327010281807,7.273695644781039,-23.049999999999994,-10.037910126774907,-25.171854035789917,130.40782601237922,0.0,0.0,2810.172383716482,0,0,606.9379303416746,1145.5690025038155,1179.4020001231468,1,0,0
2020,9,5,12,0,15.589999999999975,23.380674192999834,19.14959627323671,-22.949999999999992,-21.122246114443378,-25.76716454764361,130.40782601237922,0.0,0.0,2810.172383716482,0,0,596.34677647021,1036.958663900118,1010.8306628557663,1,0,0
2020,9,5,12,0,15.589999999999975,21.00940144866806,8.76605789665106,-22.84999999999999,-8.844436361729542,-8.767678821354732,130.40782601237922,0.0,0.0,2810.172383716482,0,0,585.7607151559062,1149.463442698837,1154.9624000756835,1,0,0
2020,9,5,12,0,15.589999999999975,21.708603158688916,10.55828071965016,-22.74999999999999,-9.596953163257922,-9.196555377247979,130.40782601237922,0.0,0.0,2810.172383716482,0,0,575.1800298550587,1137.690458485836,1009.310452738286,1,0,0
2020,9,5,12,0,15.589999999999975,8.061454836881557,10.556703235650502,-22.649999999999988,-10.889091383634238,-8.541859853092252,130.40782601237922,0.0,0.0,2810.172383716482,0,0,564.6050250805243,1030.1477528721252,1072.9995748434699,1,0,0
2020,9,5,12,0,15.589999999999975,7.501526063892353,7.082794632572121,-22.549999999999986,-23.071206523996306,-8.504585163379712,130.40782601237922,0.0,0.0,2810.172383716482,0,0,554.0360283819359,1008.4261294296199,1294.8730689875888,1,0,0
2020,9,5,12,0,15.589999999999975,23.625689987069286,11.621523927380434,-22.449999999999985,-9.707560263312981,-8.218458327552614,130.40782601237922,0.0,0.0,2810.172383716482,0,0,543.4733925516947,1282.0701331671262,1058.7234337656805,1,0,0
2020,9,5,12,0,15.589999999999975,23.541657437334514,9.601065335141735,-22.349999999999984,-12.738550374199928,-8.278413662439746,130.40782601237922,0.0,0.0,2810.172383716482,0,0,532.917498087082,1099.5843176765327,1149.1195083963567,1,0,0
2020,9,5,12,0,15.589999999999975,8.633571119350007,6.7682793815080835,-22.249999999999982,-25.11327081022623,-24.957906986302685,130.40782601237922,0.0,0.0,2810.172383716482,0,0,522.3687559435107,1072.339637445834,1203.950156933859,1,0,0
2020,9,5,12,0,15.589999999999975,22.568988335849603,13.088927778206294,-22.14999999999998,-9.979784550114658,-8.284552462327905,130.40782601237922,0.0,0.0,2810.172383716482,0,0,511.82761061947554,1176.171210166986,1007.4945869204263,1,0,0
2020,9,5,12,0,15.589999999999975,23.606180360362423,22.984107412241443,-22.04999999999998,-15.880137817793306,-25.41655115957034,130.40782601237922,0.0,0.0,2810.172383716482,0,0,501.2945436202727,1002.3955084068416,1242.1858287010211,1,0,0
2020,9,5,12,0,15.589999999999975,6.3248509727376305,6.3131123747931905,-21.949999999999978,-21.146703652190315,-26.280334614038544,130.40782601237922,0.0,0.0,2810.172383716482,0,0,490.7700773552418,1015.9631685252615,1341.4675544274955,1,0,0
2020,9,5,12,0,15.589999999999975,20.796064830988897,22.661282661210933,-21.849999999999977,-24.769175506143334,-22.565184956853535,130.40782601237922,0.0,0.0,2810.172383716482,0,0,480.2547795324406,1026.6543411207845,1033.463798423554,1,0,0
2020,9,5,12,0,15.589999999999975,6.063901995898691,22.82712709703975,-21.749999999999975,-10.434370473655672,-24.529144480384463,130.40782601237922,0.0,0.0,2810.172383716482,0,0,469.7492681254738,1231.3393033247687,1168.1998234370424,1,0,0
2020,9,5,12,0,15.589999999999975,8.492058681239438,12.38717280606707,-21.649999999999974,-10.235829026321419,-26.64472516842868,130.40782601237922,0.0,0.0,2810.172383716482,0,0,459.25421700016494,1048.251038889794,1025.154923882615,1,0,0
2020,9,5,12,0,15.589999999999975,21.90510804175417,18.047664837934956,-21.549999999999972,-26.02853196276874,-8.473431097787412,130.40782601237922,0.0,0.0,2810.172383716482,0,0,448.77036230420345,1205.838976284734,1028.287385419376,1,0,0
2020,9,5,12,0,15.589999999999975,6.583689316599085,7.091531177769548,-21.44999999999997,-12.176142838079846,-8.799548108803293,130.40782601237922,0.0,0.0,2810.172383716482,0,0,438.29850974146194,1073.1239812919,1270.0919233050488,1,0,0
2020,9,5,12,0,15.589999999999975,21.08849425505501,5.913850368104856,-21.34999999999997,-9.359606110945176,-26.711787590028027,130.40782601237922,0.0,0.0,2810.172383716482,0,0,427.83954287501143,1112.1651084258592,1406.5976502638548,1,0,0
2020,9,5,12,0,15.589999999999975,19.437954247912753,21.240180261511178,-21.249999999999968,-26.252966905419246,-26.170340678189007,130.40782601237922,0.0,0.0,2810.172383716482,0,0,417.39443262979535,1070.8974486595384,1171.3360883988212,1,0,0
2020,9,5,12,0,15.589999999999975,10.008476383591645,9.635159600449064,-21.149999999999967,-8.787763267557402,-26.31841661470913,130.40782601237922,0.0,0.0,2810.172383716482,0,0,406.96424819858777,1078.0870033903407,1115.3351879001314,1,0,0
2020,9,5,12,0,15.589999999999975,8.89128778587661,8.176078562136478,-21.049999999999965,-24.55909201590571,-23.77560256976738,130.40782601237922,0.0,0.0,2810.172383716482,0,0,396.55016959451535,1007.3381108447765,1000.4704323861891,1,0,0
2020,9,5,12,0,15.589999999999975,19.469206454322798,22.727392876760845,-20.949999999999964,-26.406287955019522,-8.216572270288186,130.40782601237922,0.0,0.0,2810.172383716482,0,0,386.1535021417906,1086.7339033577405,1319.203922011186,1,0,0
2020,9,5,12,0,15.589999999999975,22.27912188088135,6.50029784023452,-20.849999999999962,-12.194487248057321,-25.406742179043036,130.40782601237922,0.0,0.0,2810.172383716482,0,0,375.7756932554977,1007.8203348630963,1259.4150349822535,1,0,0
2020,9,5,12,0,15.589999999999975,7.136341822985576,23.222556432884964,-20.74999999999996,-24.661080607742594,-20.92158929522637,130.40782601237922,0.0,0.0,2810.172383716482,0,0,365.41835193390574,1151.6270245443795,1012.9849533565393,1,0,0
2020,9,5,12,0,15.589999999999975,6.434158934876291,6.304134408920161,-20.64999999999996,-8.660576184561226,-21.43595077050732,130.40782601237922,0.0,0.0,2810.172383716482,0,0,355.0832714763123,1331.5719565237011,1030.961206901572,1,0,0
2020,9,5,12,0,15.589999999999975,6.6669607214839495,23.671711589346643,-20.549999999999958,-11.074332594118887,-25.9406788916811,130.40782601237922,0.0,0.0,2810.172383716482,0,0,344.77245605005504,1135.0200485474913,1334.495083498212,1,0,0
2020,9,5,12,0,15.589999999999975,22.172634087323424,6.03506627835897,-20.449999999999957,-26.56916591614652,-10.323118934444064,130.40782601237922,0.0,0.0,2810.172383716482,0,0,334.48815186756667,1267.7193814046966,1241.4716075192243,1,0,0
2020,9,5,12,0,15.589999999999975,5.939261803520019,22.692192995357964,-20.349999999999955,-11.894745936209796,-24.149177999762347,130.40782601237922,0.0,0.0,2810.172383716482,0,0,324.23288390513454,1150.4079178918867,1131.6154244125737,1,0,0
2020,9,5,12,0,15.589999999999975,21.84284717291507,23.210260731362993,-20.249999999999954,-24.77140219471987,-11.768508917479128,130.40782601237922,0.0,0.0,2810.172383716482,0,0,314.009499308174,1105.2000301393693,1118.141745355777,1,0,0
2020,9,5,12,0,15.589999999999975,9.11971372498941,6.419935105269109,-20.149999999999952,-8.721732698159546,-26.197140508050428,130.40782601237922,0.0,0.0,2810.172383716482,0,0,303.82121889467606,1136.6020419943532,1326.5740997893697,1,0,0
2020,9,5,12,0,15.589999999999975,9.652630008426861,23.59432417499407,-20.04999999999995,-25.581127691118432,-15.35813327062188,130.40782601237922,0.0,0.0,2810.172383716482,0,0,293.6716985033358,1045.9929084099163,1011.6464907857478,1,0,0
2020,9,5,12,0,15.589999999999975,7.488526941335742,22.369303423376614,-19.94999999999995,-10.463128994331058,-12.12652990541716,130.40782601237922,0.0,0.0,2810.172383716482,0,0,283.56510235392614,1108.7113655110672,1020.0434917901819,1,0,0
2020,9,5,12,0,15.589999999999975,23.41420735617762,23.272306070429494,-19.849999999999948,-12.064036288918643,-26.41496806270762,130.40782601237922,0.0,0.0,2810.172383716482,0,0,273.5061911176604,1121.1445993601203,1337.0058945994167,1,0,0
2020,9,5,12,0,15.589999999999975,22.734560438162994,22.589528472865396,-19.749999999999947,-12.23309686774441,-26.66934338803449,130.40782601237922,0.0,0.0,2810.172383716482,0,0,263.500428063053,1047.8762133620564,1305.3612462645299,1,0,0
2020,9,5,12,0,15.589999999999975,20.350182851226748,6.255909289621622,-19.649999999999945,-25.589693630405545,-12.636498310079306,130.40782601237922,0.0,0.0,2810.172383716482,0,0,253.5541074831384,1064.48066690444,1078.6832979263218,1,0,0
2020,9,5,12,0,15.589999999999975,23.488000698137625,8.367636563518616,-19.549999999999944,-14.791995324238584,-26.710174010371706,130.40782601237922,0.0,0.0,2810.172383716482,0,0,243.6745106643609,1014.9336873405605,1229.2562386659429,1,0,0
2020,9,5,12,0,15.589999999999975,23.515073970206373,20.020869647031454,-19.449999999999942,-20.43798504233327,-25.14259308859483,130.40782601237922,0.0,0.0,2810.172383716482,0,0,233.870095973258,1026.7756161566872,1005.2702449090431,1,0,0
2020,9,5,12,0,15.589999999999975,19.752523754651527,7.88114154670969,-19.34999999999994,-9.619009015635662,-11.006947464932296,130.40782601237922,0.0,0.0,2810.172383716482,0,0,224.1507312633511,1003.8347397423664,1036.0143567817572,1,0,0
2020,9,5,12,0,15.589999999999975,8.083717815035817,5.72066053493177,-19.24999999999994,-10.115977966081402,-9.236400942515829,130.40782601237922,0.0,0.0,2810.172383716482,0,0,214.5279787831612,1088.7126005003176,1345.4049069695336,1,0,0
2020,9,5,12,0,15.589999999999975,22.797383589471835,21.44574040721917,-19.149999999999938,-26.484356869190965,-8.734468418589739,130.40782601237922,0.0,0.0,2810.172383716482,0,0,205.0154451118284,1306.3083302886905,1187.6801637825845,1,0,0
2020,9,5,12,0,15.589999999999975,11.256866337302778,23.44704954202085,-19.049999999999937,-26.371731472937118,-20.1952854730295,130.40782601237922,0.0,0.0,2810.172383716482,0,0,195.62921131030114,1038.4333482542343,1012.0964919615441,1,0,0
2020,9,5,12,0,15.589999999999975,7.542341454012069,20.0902757697319,-18.949999999999935,-24.319086272132438,-8.251841419413257,130.40782601237922,0.0,0.0,2810.172383716482,0,0,186.38836126324344,1092.8588696291597,1145.4747941140465,1,0,0
2020,9,5,12,0,15.589999999999975,7.494334891967149,23.483920177217172,-18.849999999999934,-11.746325161966782,-26.478576179626604,130.40782601237922,0.0,0.0,2810.172383716482,0,0,177.31562863733564,1016.8967374509007,1358.0264495005945,1,0,0
2020,9,5,12,0,15.589999999999975,6.433618617782251,21.11040392334326,-18.749999999999932,-12.799125631153188,-10.065807105567817,130.40782601237922,0.0,0.0,2810.172383716482,0,0,168.438184028999,1052.7140076681487,1057.2882256909577,1,0,0
2020,9,5,12,0,15.589999999999975,23.024063285885155,22.062971522036364,-18.64999999999993,-11.485138758081533,-10.912147915995424,130.40782601237922,0.0,0.0,2810.172383716482,0,0,159.78858186155807,1117.388229927486,1069.9647224853563,1,0,0
2020,9,5,12,0,15.589999999999975,20.373306106662866,6.63084260264192,-18.54999999999993,-26.063371404941467,-8.82839594487675,130.40782601237922,0.0,0.0,2810.172383716482,0,0,151.40587806691764,1106.8584898578567,1303.0243395936056,1,0,0
2020,9,5,12,0,15.589999999999975,21.431061131702,6.614002780117541,-18.44999999999993,-10.600897432031697,-25.470425939877565,130.40782601237922,0.0,0.0,2810.172383716482,0,0,143.33690886089522,1040.8934328189505,1255.0059206707722,1,0,0
2020,9,5,12,0,15.589999999999975,23.03104783699669,5.723500195447807,-18.349999999999927,-22.088827568214843,-10.410161232708067,130.40782601237922,0.0,0.0,2810.172383716482,0,0,135.6376790358864,1044.301073658044,1262.9664873923243,1,0,0
2020,9,5,12,0,15.589999999999975,22.59280241684622,9.741703876403612,-18.249999999999925,-12.274218723846591,-26.59335196533911,130.40782601237922,0.0,0.0,2810.172383716482,0,0,128.37473255177346,1032.3354198505647,1135.2067400335677,1,0,0
2020,9,5,12,0,15.589999999999975,21.542006054589866,23.33291424912411,-18.149999999999924,-24.12288312765554,-10.645839333780359,130.40782601237922,0.0,0.0,2810.172383716482,0,0,121.62625453207654,1034.3005754119024,1196.1613616062116,1,0,0
2020,9,5,12,0,15.589999999999975,8.786788012897418,22.123755387606302,-18.049999999999923,-25.81221809390342,-24.566352552457932,130.40782601237922,0.0,0.0,2810.172383716482,0,0,115.4824741108796,1122.1000395463745,1112.6966357392384,1,0,0
2020,9,5,12,0,15.589999999999975,23.4362996840674,7.32153798540766,-17.94999999999992,-22.926475124865583,-10.238160163440334,130.40782601237922,0.0,0.0,2810.172383716482,0,0,110.04471984978305,1126.175591954109,1139.2153595983352,1,0,0
2020,9,5,12,0,15.589999999999975,5.801845598826281,7.057447555804347,-17.84999999999992,-24.95646784029908,-9.589249054670084,130.40782601237922,0.0,0.0,2810.172383716482,0,0,105.42230156351809,1285.512637787727,1210.0177403603727,1,0,0
2020,9,5,12,0,15.589999999999975,7.123287513066276,23.453408406065726,-17.74999999999992,-11.064854294513571,-8.72034650260284,130.40782601237922,0.0,0.0,2810.172383716482,0,0,101.72642692293861,1095.8132511554277,1336.5226689578024,1,0,0
2020,9,5,12,0,15.589999999999975,23.37003117609423,21.022485897063675,-17.649999999999917,-11.765942787000734,-24.941580508877482,130.40782601237922,0.0,0.0,2810.172383716482,0,0,99.06085669361129,1133.1619615211753,1056.579666281768,1,0,0
2020,9,5,12,0,15.589999999999975,21.228848297340946,23.351307598286404,-17.549999999999915,-25.364916294930225,-13.749824274363275,130.40782601237922,0.0,0.0,2810.172383716482,0,0,97.51012235383517,1104.9669840858917,1036.4235945699847,1,0,0
2020,9,5,12,0,15.589999999999975,21.871559143024093,6.74876322849332,-17.449999999999914,-25.061954187022163,-22.625387230544185,130.40782601237922,0.0,0.0,2810.172383716482,0,0,97.12763713654618,1128.9731327426825,1049.7206430182541,1,0,0
2020,9,5,12,0,15.589999999999975,5.824715811363207,10.358507407983236,-17.349999999999913,-21.791989163484516,-8.293445841597975,130.40782601237922,0.0,0.0,2810.172383716482,0,0,97.92709097678706,1095.8872603669436,1107.166177105405,1,0,0
2020,9,5,12,0,15.589999999999975,9.613700182724617,5.7564243032413085,-17.24999999999991,-9.180376751888971,-12.335049143353608,130.40782601237922,0.0,0.0,2810.172383716482,0,0,99.8801065444963,1064.3127901462776,1143.4193282475972,1,0,0
2020,9,5,12,0,15.589999999999975,11.670824712410738,17.001890105608744,-17.14999999999991,-26.378338087001094,-26.57379400053049,130.40782601237922,0.0,0.0,2810.172383716482,0,0,102.92103489471265,1022.2193740145979,1006.4593559649968,1,0,0
2020,9,5,12,0,15.589999999999975,8.975864388576268,6.259201446837989,-17.04999999999991,-26.230568617151423,-13.424451483149676,130.40782601237922,0.0,0.0,2810.172383716482,0,0,106.95712337273049,1147.158960596502,1038.962212699179,1,0,0
2020,9,5,12,0,15.589999999999975,5.698988288832942,11.771294267335339,-16.949999999999907,-12.668890730372976,-8.443943573313273,130.40782601237922,0.0,0.0,2810.172383716482,0,0,111.88072200387441,1131.639523916209,1029.986581220258,1,0,0
2020,9,5,12,0,15.589999999999975,20.90336202355069,23.33072428185229,-16.849999999999905,-9.331021810388634,-13.862142030179065,130.40782601237922,0.0,0.0,2810.172383716482,0,0,117.58039099827556,1101.901323603157,1029.9219486820186,1,0,0
2020,9,5,12,0,15.589999999999975,6.480064631674555,6.9293943474102475,-16.749999999999904,-9.27853470225206,-10.272257563534463,130.40782601237922,0.0,0.0,2810.172383716482,0,0,123.9491151299375,1279.9896387501453,1168.8840441777127,1,0,0
2020,9,5,12,0,15.589999999999975,22.054158177426267,6.708980955745179,-16.649999999999903,-23.13779519594391,-8.166462004667405,130.40782601237922,0.0,0.0,2810.172383716482,0,0,130.88926624605227,1011.4175700952707,1350.4099120341864,1,0,0
2020,9,5,12,0,15.589999999999975,22.674620428024802,7.2423447659756075,-16.5499999999999,-10.137965366329354,-12.054494904957743,130.40782601237922,0.0,0.0,2810.172383716482,0,0,138.31485317891207,1173.7394552720618,1019.4821902455944,1,0,0
2020,9,5,12,0,15.589999999999975,23.351516495334202,21.173814743586277,-16.4499999999999,-26.176958986709142,-26.342268554810722,130.40782601237922,0.0,0.0,2810.172383716482,0,0,146.15190214203196,1325.7681031905468,1181.3038862415704,1,0,0
2020,9,5,12,0,15.589999999999975,21.51097457063478,8.73480235621752,-16.3499999999999,-26.713166750495624,-8.960380828087334,130.40782601237922,0.0,0.0,2810.172383716482,0,0,154.33774400243433,1234.4285139998194,1139.9048513069658,1,0,0
2020,9,5,12,0,15.589999999999975,22.99560683847283,23.45688821669824,-16.249999999999897,-12.02843361404937,-11.102192747635767,130.40782601237922,0.0,0.0,2810.172383716482,0,0,162.81977849710196,1083.631306867182,1179.288250138881,1,0,0
2020,9,5,12,0,15.589999999999975,19.490927143717794,21.15856631241099,-16.149999999999896,-8.67022349991693,-26.295263881748614,130.40782601237922,0.0,0.0,2810.172383716482,0,0,171.5540762496278,1074.7997040571518,1176.3643601592148,1,0,0
2020,9,5,12,0,15.589999999999975,6.413991894085367,5.79456268414094,-16.049999999999894,-10.803400740814743,-26.472211916558706,130.40782601237922,0.0,0.0,2810.172383716482,0,0,180.5040194558036,1175.5649707290386,1397.4151123729914,1,0,0
2020,9,5,12,0,15.589999999999975,23.02073978214421,7.651037518517935,-15.949999999999893,-10.645274651026117,-26.684110761105156,130.40782601237922,0.0,0.0,2810.172383716482,0,0,189.63907693102718,1169.0331467779595,1275.3420292612211,1,0,0
2020,9,5,12,0,15.589999999999975,9.087214514452054,8.042920001710396,-15.849999999999891,-8.408091850906139,-24.772497262498398,130.40782601237922,0.0,0.0,2810.172383716482,0,0,198.93374714313416,1167.2681582983769,1088.0871307567802,1,0,0
2020,9,5,12,0,15.589999999999975,8.891703622005084,22.319045921023985,-15.74999999999989,-26.39807541500174,-23.572618165667496,130.40782601237922,0.0,0.0,2810.172383716482,0,0,208.36666971245143,1167.6194632342954,1062.117035219442,1,0,0
2020,9,5,12,0,15.589999999999975,23.462958615140806,21.480368917606484,-15.649999999999888,-9.304314349725729,-25.023717711256737,130.40782601237922,0.0,0.0,2810.172383716482,0,0,217.91989028786548,1295.9911161497828,1096.5249362494937,1,0,0
2020,9,5,12,0,15.589999999999975,23.21659797627828,21.968143372849454,-15.549999999999887,-22.95306384843514,-25.496829413996117,130.40782601237922,0.0,0.0,2810.172383716482,0,0,227.5782579956137,1106.8806470791537,1169.1548114644072,1,0,0
2020,9,5,12,0,15.589999999999975,8.069735107813479,23.662738321917793,-15.449999999999886,-10.465719749539485,-9.47958032881294,130.40782601237922,0.0,0.0,2810.172383716482,0,0,237.32893405275672,1062.098327000051,1300.457337630191,1,0,0
2020,9,5,12,0,15.589999999999975,5.751976588437447,9.32605639518634,-15.349999999999884,-16.4045584475315,-26.0626477467041,130.40782601237922,0.0,0.0,2810.172383716482,0,0,247.16099190157897,1003.5794003803313,1110.0717029158398,1,0,0
2020,9,5,12,0,15.589999999999975,5.965673357010706,20.70111842790643,-15.249999999999883,-24.705157714260956,-9.275038865976267,130.40782601237922,0.0,0.0,2810.172383716482,0,0,257.0650918688496,1253.9046337724608,1093.1129616214243,1,0,0
2020,9,5,12,0,15.589999999999975,23.37410939110196,8.945745360160476,-15.149999999999881,-10.95276074211194,-8.400596741833354,130.40782601237922,0.0,0.0,2810.172383716482,0,0,267.0332161316811,1180.832465673918,1176.6581889342087,1,0,0
2020,9,5,12,0,15.589999999999975,23.648963940273205,23.647492631055215,-15.04999999999988,-9.756558309384552,-15.741864325385034,130.40782601237922,0.0,0.0,2810.172383716482,0,0,277.0584523339627,1280.7806173428485,1009.4210020780077,1,0,0
2020,9,5,12,0,15.589999999999975,21.863817001675734,21.22954667411713,-14.949999999999878,-26.730352151596527,-24.37657795421621,130.40782601237922,0.0,0.0,2810.172383716482,0,0,287.13481641436147,1259.3949705375887,1028.4125568833153,1,0,0
2020,9,5,12,0,15.589999999999975,6.102144327299331,6.494054062463943,-14.849999999999877,-10.263926014214789,-24.36434213718663,130.40782601237922,0.0,0.0,2810.172383716482,0,0,297.2571070571603,1239.7303370685217,1184.5010520088106,1,0,0
2020,9,5,12,0,15.589999999999975,6.955394079735408,22.752896420947764,-14.749999999999876,-9.97839832752679,-8.737858920811075,130.40782601237922,0.0,0.0,2810.172383716482,0,0,307.4207856882191,1188.537547132444,1281.2251839146877,1,0,0
2020,9,5,12,0,15.589999999999975,5.73441104031377,21.73667718640928,-14.649999999999874,-23.870268148096862,-9.541102594090113,130.40782601237922,0.0,0.0,2810.172383716482,0,0,317.6218771560676,1219.5587507419798,1144.0736850158062,1,0,0
2020,9,5,12,0,15.589999999999975,23.635615052480865,21.058246295149868,-14.549999999999873,-11.31377676645892,-10.118452771646872,130.40782601237922,0.0,0.0,2810.172383716482,0,0,327.8568872117186,1183.2489900901476,1049.3607106751306,1,0,0
2020,9,5,12,0,15.589999999999975,9.618477069380841,22.73096527916568,-14.449999999999871,-26.686555441122444,-11.306658251389024,130.40782601237922,0.0,0.0,2810.172383716482,0,0,338.1227336756631,1150.933282352118,1101.882600952572,1,0,0
2020,9,5,12,0,15.589999999999975,6.945237365523551,23.21168230359922,-14.34999999999987,-22.784712043127932,-11.791694644101801,130.40782601237922,0.0,0.0,2810.172383716482,0,0,348.4166887959769,1040.8501482834492,1116.9724048649796,1,0,0
2020,9,5,12,0,15.589999999999975,8.906560415999506,8.262337716242039,-14.249999999999869,-25.272739569659585,-24.865643191261086,130.40782601237922,0.0,0.0,2810.172383716482,0,0,358.7363307900883,1066.9118344248473,1078.942627974949,1,0,0
2020,9,5,12,0,15.589999999999975,23.688182252796786,22.509984795659605,-14.149999999999867,-26.04369208835009,-23.774584558933572,130.40782601237922,0.0,0.0,2810.172383716482,0,0,369.0795029509621,1343.0354408286928,1091.652991162823,1,0,0
2020,9,5,12,0,15.589999999999975,7.00271568837355,22.62742642043623,-14.049999999999866,-25.838716837657977,-24.084063798764397,130.40782601237922,0.0,0.0,2810.172383716482,0,0,379.4442790073976,1252.9761265164,1121.8081197365095,1,0,0
2020,9,5,12,0,15.589999999999975,21.262559504512573,5.860852039479797,-13.949999999999864,-24.075332916147374,-25.261209554502635,130.40782601237922,0.0,0.0,2810.172383716482,0,0,389.82893367451663,1008.6562806516795,1301.9560592622252,1,0,0
2020,9,5,12,0,15.589999999999975,9.119689055307886,23.16519326765345,-13.849999999999863,-9.351320768720502,-8.702172404224584,130.40782601237922,0.0,0.0,2810.172383716482,0,0,400.23191752753604,1079.9700330725775,1315.3632476864136,1,0,0
2020,9,5,12,0,15.589999999999975,22.209920871124034,5.862573738471058,-13.749999999999861,-10.243687747968444,-15.052998799730622,130.40782601237922,0.0,0.0,2810.172383716482,0,0,410.65183548993105,1128.533216362593,1019.2847985476664,1,0,0
2020,9,5,12,0,15.589999999999975,11.64940109694723,10.011661712153924,-13.64999999999986,-8.502824322902786,-8.609848168800376,130.40782601237922,0.0,0.0,2810.172383716482,0,0,421.0874283542135,1028.5827330365967,1094.8384089654771,1,0,0
2020,9,5,12,0,15.589999999999975,22.562503273606787,20.563931770362203,-13.549999999999859,-22.198287602165287,-26.50725138094505,130.40782601237922,0.0,0.0,2810.172383716482,0,0,431.53755685616835,1004.4923057408674,1157.185517474066,1,0,0
2020,9,5,12,0,15.589999999999975,16.9087141738851,16.962476728767598,-13.449999999999857,-26.634219469141172,-26.74511262584861,130.40782601237922,0.0,0.0,2810.172383716482,0,0,442.0011879064949,1010.388904451473,1023.2134459153605,1,0,0
2020,9,5,12,0,15.589999999999975,22.44953757949272,7.307355409040837,-13.349999999999856,-10.867897653351456,-24.911438299867626,130.40782601237922,0.0,0.0,2810.172383716482,0,0,452.4773826513426,1105.5191125077647,1156.641758524999,1,0,0
2020,9,5,12,0,15.589999999999975,6.779549315081525,19.373453124148348,-13.249999999999854,-12.553753600972632,-26.63410689254985,130.40782601237922,0.0,0.0,2810.172383716482,0,0,462.9652860883198,1032.7554805750406,1103.1359219313063,1,0,0
2020,9,5,12,0,15.589999999999975,23.07209717643846,20.106111770352754,-13.149999999999853,-21.228289795707443,-25.876879844988565,130.40782601237922,0.0,0.0,2810.172383716482,0,0,473.464118009615,1009.6192400697228,1074.3809735363914,1,0,0
2020,9,5,12,0,15.589999999999975,21.24127804433678,6.7718270790704445,-13.049999999999851,-24.067542701341587,-22.351477403440303,130.40782601237922,0.0,0.0,2810.172383716482,0,0,483.97316508089864,1006.410845354341,1031.7890617240319,1,0,0
2020,9,5,12,0,15.589999999999975,8.217710601416101,21.04653040115263,-12.94999999999985,-25.3193883795877,-10.276047698989398,130.40782601237922,0.0,0.0,2810.172383716482,0,0,494.4917738951511,1119.562960562176,1036.2161020798433,1,0,0
2020,9,5,12,0,15.589999999999975,22.09527808899484,12.692978173105327,-12.849999999999849,-11.744187346449959,-8.155229781036258,130.40782601237922,0.0,0.0,2810.172383716482,0,0,505.0193448657761,1018.3870337430797,1030.7549804190876,1,0,0
2020,9,5,12,0,15.589999999999975,23.665136961792577,19.93498293704512,-12.749999999999847,-21.746667371446023,-25.234420782355777,130.40782601237922,0.0,0.0,2810.172383716482,0,0,515.5553268442608,1091.5244524501036,1007.8115313561896,1,0,0
2020,9,5,12,0,15.589999999999975,11.554311447210978,22.812095690376573,-12.649999999999846,-8.377687030263719,-9.21683988424757,130.40782601237922,0.0,0.0,2810.172383716482,0,0,526.0992123650335,1045.0529194200315,1250.2394397424987,1,0,0
2020,9,5,12,0,15.589999999999975,7.742483129452482,23.026659159640772,-12.549999999999844,-11.667309224969642,-13.119823770372275,130.40782601237922,0.0,0.0,2810.172383716482,0,0,536.6505334346857,1000.5199216872784,1030.8257565869237,1,0,0
2020,9,5,12,0,15.589999999999975,6.9578875803071565,7.074471992026986,-12.449999999999843,-10.92013476652059,-22.324048477580497,130.40782601237922,0.0,0.0,2810.172383716482,0,0,547.2088577948718,1120.1580322630261,1001.4148354283564,1,0,0
2020,9,5,12,0,15.589999999999975,23.08669386722113,10.25574242437373,-12.349999999999842,-10.299113982668867,-26.494078312509483,130.40782601237922,0.0,0.0,2810.172383716482,0,0,557.7737855984047,1197.2750071174285,1098.0441031164619,1,0,0
