year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,15,0,15.199999999999985,15.339679824265865,15.181480120946306,-12.599999999999895,-12.376604114471869,-12.97379481516527,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,525.6628168210409,551.0968731741115,485.5346421716024,1,1,1
2020,9,5,15,0,15.199999999999985,15.185541468057087,15.053628158028372,-12.499999999999893,-12.698238843524804,-12.748483934766377,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,536.3496484716288,515.0184645506662,508.5138979623393,1,1,1
2020,9,5,15,0,15.199999999999985,15.104531028311218,14.724486034014564,-12.399999999999892,-12.519324738796582,-12.259955617743435,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,547.0386140542934,533.4395492813561,560.0542248008705,1,1,1
2020,9,5,15,0,15.199999999999985,15.644064371600962,15.15941520869314,-12.29999999999989,-12.178752561300632,-12.310949279135134,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,557.7295887631545,576.8520884630208,556.1938072204913,1,1,1
2020,9,5,15,0,15.199999999999985,15.11580282639735,15.192598381185338,-12.19999999999989,-12.181991683226498,-12.368209686079549,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,568.4224571179409,569.6540281502173,550.3668224824753,1,1,1
2020,9,5,15,0,15.199999999999985,15.536577677789552,15.343666308638834,-12.099999999999888,-12.397430847141841,-12.120239525463393,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,579.1171121070829,551.8178523489507,578.4661311958358,1,1,1
2020,9,5,15,0,15.299999999999985,15.680166363013134,15.228018892563336,-20.0,-19.931827080150356,-20.049541439686898,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,279.59988810346255,285.2915358383927,283.1084633237374,1,1,1
2020,9,5,15,0,15.299999999999985,15.307981338903938,15.146626094976403,-19.9,-20.128558138999278,-20.25698879383837,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,269.16444784866786,293.2402738337563,303.4701934993118,1,1,1
2020,9,5,15,0,15.299999999999985,15.115404620325165,15.360035009856889,-19.799999999999997,-19.781218703667907,-20.195865938999276,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,258.7539166260656,252.50589035523367,301.5744969314074,1,1,1
2020,9,5,15,0,15.299999999999985,15.272557659391145,15.267417561324738,-19.699999999999996,-19.58731800983557,-19.826757729155556,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,248.37142891659371,235.90676529820843,260.68094341155114,1,1,1
2020,9,5,15,0,15.299999999999985,15.217567770990343,15.172653888178374,-19.599999999999994,-19.70815267099544,-19.565235294951023,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,238.02065679330582,247.0352310432832,230.97965322286083,1,1,1
2020,9,5,15,0,15.299999999999985,15.761537645547074,15.236371473467699,-19.499999999999993,-19.64873998338103,-19.510339587875038,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,227.70592761993205,261.2462576756707,226.89787761621687,1,1,1
2020,9,5,15,0,15.299999999999985,15.162529113128326,14.825822925338697,-19.39999999999999,-19.180352839295306,-19.506211834075728,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,217.43237321716876,190.56343935648889,219.51745141807456,1,1,1
2020,9,5,15,0,15.299999999999985,15.463662747263976,15.135832208229926,-19.29999999999999,-19.358818861677715,-19.211848649112238,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,207.20612043051145,219.3642015736596,193.10610548379537,1,1,1
2020,9,5,15,0,15.299999999999985,15.481268647079416,15.139755928037408,-19.19999999999999,-19.15787291095698,-19.10875933616964,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,197.03453662708435,200.38027511271005,182.48746322313485,1,1,1
2020,9,5,15,0,15.299999999999985,15.219590139945026,15.596651776971303,-19.099999999999987,-18.950962623621223,-19.621115351137693,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,186.9265486846882,168.8640345338276,250.97726968864828,1,1,1
2020,9,5,15,0,15.299999999999985,15.322213494639112,15.788357717065939,-18.999999999999986,-19.347146787389512,-19.093624906759224,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,176.89306112731964,212.7797444647701,211.24445736072718,1,1,1
2020,9,5,15,0,15.299999999999985,15.449274648365058,15.139383083856172,-18.899999999999984,-18.907063371918962,-19.08441060943547,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,166.94750907190712,174.6921092120727,179.95041113890557,1,1,1
2020,9,5,15,0,15.299999999999985,15.617135834620136,15.688716817475498,-18.799999999999983,-18.60881238796432,-18.788909332968444,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,157.1065957652544,158.1873308924659,178.27283502365074,1,1,1
2020,9,5,15,0,15.299999999999985,15.357583924249186,15.242583559376984,-18.69999999999998,-18.75343831313104,-18.908377386495456,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,147.39128423871483,155.37953733995664,165.4331082912631,1,1,1
2020,9,5,15,0,15.299999999999985,15.316802038184855,15.388381784432825,-18.59999999999998,-18.757849318977218,-18.565997956203937,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,137.82813972323737,153.79125532567727,139.59718476567207,1,1,1
2020,9,5,15,0,15.299999999999985,15.357536408735129,15.292456410046867,-18.49999999999998,-18.164974012061933,-18.348654599429292,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,128.45115523171407,103.3680904462489,114.24428260424409,1,1,1
2020,9,5,15,0,15.299999999999985,15.710301892817101,15.530633939690954,-18.399999999999977,-18.138676586140967,-18.461337643104077,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,119.30423597713346,131.87276899871196,139.88658326251152,1,1,1
2020,9,5,15,0,15.299999999999985,15.345928611113544,15.399782880192868,-18.299999999999976,-18.563655258405966,-18.245107964477207,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,110.4445602452364,136.92336134357924,112.86236156141565,1,1,1
2020,9,5,15,0,15.299999999999985,15.304677025031221,15.058445035515106,-18.199999999999974,-17.994561042351403,-17.873027429767905,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,101.94704602519268,86.4691306752601,57.80649967420208,1,1,1
2020,9,5,15,0,15.299999999999985,15.48035293758804,15.270254082436505,-18.099999999999973,-18.114126795930368,-18.003877756950253,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,93.91005807321362,109.66807706272922,84.29601915460054,1,1,1
2020,9,5,15,0,15.299999999999985,15.60417024641274,15.32880618039583,-17.99999999999997,-17.97967845626197,-17.996376304474797,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,86.46211685766367,112.95160230021553,88.63798603666693,1,1,1
2020,9,5,15,0,15.299999999999985,15.65640482254028,15.29409848027617,-17.89999999999997,-17.973776620587376,-17.607312869147773,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,79.76839223838877,117.7633999185375,65.93438754213092,1,1,1
2020,9,5,15,0,15.299999999999985,15.329402166722558,15.117743988619393,-17.79999999999997,-17.572588227990863,-17.841058504325673,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,74.03374555565718,69.05707308239526,59.98582888678774,1,1,1
2020,9,5,15,0,15.299999999999985,15.59688680768803,15.269740192046044,-17.699999999999967,-17.835267943152676,-17.64866295382167,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,69.49600761051347,105.526616597202,64.49681408687564,1,1,1
2020,9,5,15,0,15.299999999999985,15.102169096401388,15.322527336365113,-17.599999999999966,-17.682762023724344,-17.590663653167574,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,66.40101890598874,48.69772091538876,68.64990540982791,1,1,1
2020,9,5,15,0,15.299999999999985,15.556070404167412,15.128783025599802,-17.499999999999964,-17.191708561033515,-17.477746296166465,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,64.95534066404454,97.92418142681345,45.836846212131846,1,1,1
2020,9,5,15,0,15.299999999999985,15.434849661684938,15.443698059463411,-17.399999999999963,-17.096730506840125,-17.341817319681496,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,65.26866031779987,89.2382549705747,81.96279913575555,1,1,1
2020,9,5,15,0,15.299999999999985,15.43330850639651,15.114457141543111,-17.29999999999996,-17.16524623313271,-17.261440241498708,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,67.3164208801463,86.048052200751,49.47211619418248,1,1,1
2020,9,5,15,0,15.299999999999985,15.591832198837723,15.325889328509474,-17.19999999999996,-17.24147135373876,-17.248503289905166,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,70.94859918712595,100.2958145019526,71.71453284814235,1,1,1
2020,9,5,15,0,15.299999999999985,14.83722810087861,15.36035838613056,-17.09999999999996,-17.095881964553023,-17.202498678176138,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,75.93818233664389,42.162936359332356,77.03125904201923,1,1,1
2020,9,5,15,0,15.299999999999985,15.069072610223039,15.452837523227098,-16.999999999999957,-17.17612129195629,-16.605495045390576,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,82.0378680873769,50.170598260344335,123.56879892728917,1,1,1
2020,9,5,15,0,15.299999999999985,15.57648666818107,15.470925462110126,-16.899999999999956,-17.168869200966068,-17.032632475161815,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,89.01975242014556,100.84258690401121,95.99703372129234,1,1,1
2020,9,5,15,0,15.299999999999985,15.18354658749823,15.44121338997107,-16.799999999999955,-16.892395119594212,-16.608149324710148,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,96.69292039477148,80.71391030293593,122.50348612812694,1,1,1
2020,9,5,15,0,15.299999999999985,15.280393785744026,15.392852748647144,-16.699999999999953,-16.71621414820156,-16.586401092095105,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,104.90579159308948,102.19410921384093,120.86367750269336,1,1,1
2020,9,5,15,0,15.299999999999985,15.535245141351691,15.30400546796079,-16.59999999999995,-16.85687439510179,-16.813604875178186,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,113.54130855591535,112.17651338580376,95.91650390388502,1,1,1
2020,9,5,15,0,15.299999999999985,15.289811544187303,15.290650109219444,-16.49999999999995,-16.545235057536104,-16.659948577622057,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,122.51012768549252,117.80183400977023,107.70145511172937,1,1,1
2020,9,5,15,0,15.299999999999985,15.002542041358499,15.273763969147018,-16.39999999999995,-16.81888750534293,-16.486200221166538,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,131.7441937544208,76.6336334455321,122.27198083641592,1,1,1
2020,9,5,15,0,15.299999999999985,15.16481246703922,15.128112362640923,-16.299999999999947,-16.035490307433616,-16.016633183572186,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,141.19147239247013,161.73595000736177,162.48137099033107,1,1,1
2020,9,5,15,0,15.299999999999985,15.624768748853835,15.31847629179978,-16.199999999999946,-16.590180093357823,-16.279939298167143,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,150.81189848192247,138.07408136761885,144.04651173576127,1,1,1
2020,9,5,15,0,15.299999999999985,14.717639211056532,15.45498722142168,-16.099999999999945,-16.388928250613628,-15.696160149457691,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,160.57435211173333,116.01689570552918,207.15580392840843,1,1,1
2020,9,5,15,0,15.299999999999985,15.480535628539835,15.295733523673768,-15.999999999999943,-15.935273505497348,-15.66346741707032,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,170.4544301340774,185.14497904096154,204.19425400066544,1,1,1
2020,9,5,15,0,15.299999999999985,15.729647840391513,14.900002687937926,-15.899999999999942,-16.01736853590478,-16.31963749265418,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,180.43280922293954,192.09497959422222,125.0891570765865,1,1,1
2020,9,5,15,0,15.299999999999985,15.564376198431946,15.33664838209173,-15.79999999999994,-15.809411708154817,-16.158130198591284,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,190.49404063079572,201.40729392349022,156.62305515799173,1,1,1
2020,9,5,15,0,15.299999999999985,15.149362217442292,15.341567676672799,-15.699999999999939,-15.759096162780095,-15.77971840778269,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,200.62565789287862,189.76953974417108,194.13279911310264,1,1,1
2020,9,5,15,0,15.299999999999985,15.092534760339717,15.54166465718943,-15.599999999999937,-15.756913398520442,-15.551043076079237,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,210.81751137305525,188.51923159982587,225.25673359594902,1,1,1
2020,9,5,15,0,15.299999999999985,15.422431361391094,14.70923530291986,-15.499999999999936,-15.679774762175402,-15.604620861376835,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,221.06126786148587,207.3889971665173,200.37171458373632,1,1,1
2020,9,5,15,0,15.299999999999985,15.126685889114885,15.957144742736354,-15.399999999999935,-15.330197546274318,-15.260966796476284,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,231.3500309956692,234.14306843416637,273.8974873581903,1,1,1
2020,9,5,15,0,15.299999999999985,15.847192031876682,15.174022752485442,-15.299999999999933,-15.186246060932044,-15.230416784375757,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,241.67805078157346,275.1083371015293,245.67677466169238,1,1,1
2020,9,5,15,0,15.299999999999985,15.656127719895526,15.18493252639137,-15.199999999999932,-14.834087480735684,-15.149363260860072,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,252.04049935180865,301.29916560303155,254.44151596166463,1,1,1
2020,9,5,15,0,15.299999999999985,15.014146624065756,15.610670939811163,-15.09999999999993,-14.935066275061644,-15.092040109176727,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,262.43329637755824,274.18977192961023,273.6520519456488,1,1,1
2020,9,5,15,0,15.299999999999985,15.16652318912796,15.383491806272618,-14.999999999999929,-14.927973809744417,-14.983771233630005,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,272.85297201736125,277.3995995573742,276.83592405820923,1,1,1
2020,9,5,15,0,15.299999999999985,15.335743024867176,15.499190985645265,-14.899999999999928,-14.934762970093802,-14.752754510966902,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,283.2965584797941,280.58969615124784,304.15918159341334,1,1,1
2020,9,5,15,0,15.299999999999985,15.103379370571155,15.249125116594673,-14.799999999999926,-15.002118120631645,-14.65263257517889,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,293.7615035761978,268.3929076661831,308.1163456560396,1,1,1
2020,9,5,15,0,15.299999999999985,15.329611482778148,15.352303719345151,-14.699999999999925,-14.828630082024455,-14.76616210390438,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,304.24560130657306,291.496261120854,298.5950294137721,1,1,1
2020,9,5,15,0,15.299999999999985,15.47609729204481,15.236944362509556,-14.599999999999923,-14.533388312986514,-14.553696245590631,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,314.7469357396652,326.1354785665976,318.31166385960205,1,1,1
2020,9,5,15,0,15.299999999999985,15.563009611904825,15.380531396329417,-14.499999999999922,-14.613926015309197,-14.51409206809312,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,325.2638353448849,320.43492000829934,325.6341800161456,1,1,1
2020,9,5,15,0,15.299999999999985,15.385396736772405,15.32206708663186,-14.39999999999992,-14.530912988319066,-14.17843534351656,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,335.79483559899813,323.9954509879374,359.60497056551725,1,1,1
2020,9,5,15,0,15.299999999999985,15.112598603750763,15.041708887102592,-14.299999999999919,-14.565881020664936,-14.534132506039956,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,346.3386481878424,314.885273436438,317.3208693418102,1,1,1
2020,9,5,15,0,15.299999999999985,15.419064657578518,15.240420931051279,-14.199999999999918,-14.481171937173011,-14.076342139337775,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,356.89413549792795,330.0371343427838,368.90812023463155,1,1,1
2020,9,5,15,0,15.299999999999985,15.383331812109704,15.338184746351006,-14.099999999999916,-14.177111795992413,-14.078570934052403,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,367.4602893769656,361.0312618176622,370.4620524881253,1,1,1
2020,9,5,15,0,15.299999999999985,15.255151808890348,15.747085486951377,-13.999999999999915,-14.04216694373083,-13.838137819213655,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,378.0362133594668,372.7803991896745,405.9051222452842,1,1,1
2020,9,5,15,0,15.299999999999985,15.796130183502413,15.283006680622355,-13.899999999999913,-13.999392626584013,-14.166425153055243,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,388.62110772056224,390.93704485920773,360.11930956428586,1,1,1
2020,9,5,15,0,15.299999999999985,15.13808663958207,15.195593142031633,-13.799999999999912,-13.419617370267412,-13.41614373997102,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,399.2142568504735,437.44414629972164,438.48744319461116,1,1,1
2020,9,5,15,0,15.299999999999985,15.051327547864007,15.231753755795301,-13.69999999999991,-13.910693806814566,-13.712749984335746,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,409.81501854280253,384.0512357182112,407.39105013177226,1,1,1
2020,9,5,15,0,15.299999999999985,15.48461745849001,15.21673694853118,-13.599999999999909,-13.509845916562655,-13.626663161303531,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,420.4228148687513,433.3813889202343,416.3363477940964,1,1,1
2020,9,5,15,0,15.299999999999985,15.236187416043045,15.12240741267966,-13.499999999999908,-13.682930747065054,-13.294423221713226,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,431.03712437163756,410.6273778466397,450.658095588822,1,1,1
2020,9,5,15,0,15.299999999999985,14.934367014414557,15.231401154879538,-13.399999999999906,-13.076528260510894,-13.554501721278339,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,441.6574753654096,472.631920938945,424.22217789721077,1,1,1
2020,9,5,15,0,15.299999999999985,15.447951858139438,15.523526488320776,-13.299999999999905,-13.002956683170481,-13.199629590127927,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,452.283440160203,486.18969051771154,466.846739302713,1,1,1
2020,9,5,15,0,15.299999999999985,15.517372697944351,15.195633891702355,-13.199999999999903,-13.543299515428677,-13.382234012004872,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,462.9146300694874,430.56729259231713,442.10389526356334,1,1,1
2020,9,5,15,0,15.299999999999985,15.544927746243019,15.469081311356396,-13.099999999999902,-13.17669560378468,-12.992828611502174,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,473.55069107872987,469.70053488442886,487.6355557292645,1,1,1
2020,9,5,15,0,15.299999999999985,15.127538612767248,15.55876353816293,-12.9999999999999,-13.117391641995157,-13.155096529736783,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,484.1913000760191,469.63645941200895,472.26169176182293,1,1,1
2020,9,5,15,0,15.299999999999985,15.32497352203908,15.237209562616812,-12.899999999999899,-13.056508257265188,-12.909232388793894,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,494.83616156177965,478.53487868906717,493.05670482812155,1,1,1
2020,9,5,15,0,15.299999999999985,15.143426697940486,15.357254667355473,-12.799999999999898,-12.992089390796673,-12.968947481758132,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,505.4850047683193,483.18929699393004,488.3195467658408,1,1,1
2020,9,5,15,0,15.299999999999985,15.137868488860251,15.284418390733721,-12.699999999999896,-12.88781062874029,-12.511259673119929,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,516.137581131114,494.28700781058745,536.0652844736501,1,1,1
2020,9,5,15,0,15.299999999999985,15.601305727262439,15.730062158666227,-12.599999999999895,-12.74518361719865,-12.800940972141253,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,526.7936620629205,516.2875614733665,513.2150887984244,1,1,1
2020,9,5,15,0,15.299999999999985,15.516709704665558,15.125815346025982,-12.499999999999893,-12.644339290802982,-12.64895123135677,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,537.4530369893957,525.3441042694283,519.7348980062058,1,1,1
2020,9,5,15,0,15.299999999999985,15.289510460070161,15.433973607580949,-12.399999999999892,-12.28400556579317,-12.58879700306947,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,548.1155116112028,560.3669377103793,529.8597857270607,1,1,1
2020,9,5,15,0,15.299999999999985,15.102068142497732,15.277729119522883,-12.29999999999989,-12.4833277386726,-12.342031120838065,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,558.7809063628177,537.2757967444679,554.0421771229527,1,1,1
2020,9,5,15,0,15.299999999999985,15.109964907586026,15.752513761667048,-12.19999999999989,-12.146079261187241,-12.30094309236692,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,569.4490550426316,573.4587266370379,566.1440191472791,1,1,1
2020,9,5,15,0,15.299999999999985,15.213297635759279,15.188236741652625,-12.099999999999888,-11.988067685935015,-11.96620710365625,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,580.1198035926164,591.2078524085624,593.3276504378952,1,1,1
2020,9,5,15,0,15.399999999999984,15.256291458644176,15.468954994518443,-20.0,-19.63357607848454,-20.124004589815343,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,282.3247381032511,240.25566781289606,297.1914050959993,1,1,1
2020,9,5,15,0,15.399999999999984,15.28226166010613,15.674549933249759,-19.9,-20.002759950541606,-20.153750201520257,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,271.9988368874742,279.4488109598124,307.2782288710579,1,1,1
2020,9,5,15,0,15.399999999999984,15.266411665908084,15.396862406648596,-19.799999999999997,-19.912332111385084,-19.854221938529356,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,261.7060459969917,269.5989562778407,267.18551321453947,1,1,1
2020,9,5,15,0,15.399999999999984,15.101754433721892,15.38008986336299,-19.699999999999996,-19.77996453671909,-19.825619567015952,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,251.4504336947006,252.11881607431692,263.7232648536882,1,1,1
2020,9,5,15,0,15.399999999999984,15.537355097809517,15.384322660054107,-19.599999999999994,-19.416118314249264,-19.55389168262985,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,241.23674395227997,228.18732687113143,235.99671475716394,1,1,1
2020,9,5,15,0,15.399999999999984,14.96778880053013,15.600964338351567,-19.499999999999993,-19.58422055443236,-19.584687316635847,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,231.0705382110398,229.2015846421884,247.56963351875103,1,1,1
2020,9,5,15,0,15.399999999999984,15.252547664721591,15.763815438039146,-19.39999999999999,-18.944462214793806,-19.30648501750356,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,220.95837296309816,169.44742603140543,229.07014508077557,1,1,1
2020,9,5,15,0,15.399999999999984,15.627782122295994,15.242489711874242,-19.29999999999999,-19.745187083591606,-19.39399157463462,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,210.90802363400502,264.57980417608525,215.01703313437483,1,1,1
2020,9,5,15,0,15.399999999999984,15.352803980226595,14.889994741696714,-19.19999999999999,-19.29798880419478,-19.122795076258278,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,200.92876865741064,208.89215987527513,178.9713496767171,1,1,1
2020,9,5,15,0,15.399999999999984,15.508730825656105,15.242338147044991,-19.099999999999987,-18.77962024168199,-19.27403263155597,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,191.03175220600895,166.10488584926398,202.64268129127913,1,1,1
2020,9,5,15,0,15.399999999999984,14.864003102807091,15.580222356212419,-18.999999999999986,-19.058713367318163,-19.12235357243853,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,181.2304501493248,171.8346306490123,201.8913882770041,1,1,1
2020,9,5,15,0,15.399999999999984,15.828688963708714,15.429398456857696,-18.899999999999984,-18.95131896715789,-19.172620616116305,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,171.54127187351583,201.53354327629944,199.4745936257614,1,1,1
2020,9,5,15,0,15.399999999999984,15.45744406903504,15.538739591002614,-18.799999999999983,-19.195863958970524,-18.6551143647529,130.40782601237922,130.40782601237922,130.40782601237922,936.7241279054939,936.7241279054939,936.7241279054939,161.9843410269014,203.00107536989404,156.8484646256648,1,1,1
